Country,Category,DateTime,Value,Frequency,HistoricalDataSymbol,LastUpdate
Venezuela,Stock Market,2014-08-15T00:00:00,2.3977,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-08-19T00:00:00,2.4766,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-08-20T00:00:00,2.5272,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-08-21T00:00:00,2.5473,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-08-22T00:00:00,2.5589,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-08-25T00:00:00,2.5731,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-08-26T00:00:00,2.5342,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-08-27T00:00:00,2.5968,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-08-28T00:00:00,2.5864,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-08-29T00:00:00,2.6227,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-01T00:00:00,2.624,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-02T00:00:00,2.6216,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-03T00:00:00,2.6242,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-04T00:00:00,2.6492,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-05T00:00:00,2.6492,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-08T00:00:00,2.6559,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-09T00:00:00,2.6496,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-10T00:00:00,2.6886,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-11T00:00:00,2.7159,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-12T00:00:00,2.7056,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-15T00:00:00,2.8548,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-16T00:00:00,2.829,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-17T00:00:00,2.7668,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-18T00:00:00,2.7772,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-19T00:00:00,2.7786,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-22T00:00:00,2.7815,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-23T00:00:00,2.8225,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-24T00:00:00,2.951,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-25T00:00:00,2.9125,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-26T00:00:00,2.9527,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-29T00:00:00,2.9059,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-09-30T00:00:00,2.909,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-01T00:00:00,2.9075,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-02T00:00:00,2.8763,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-03T00:00:00,2.8546,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-06T00:00:00,2.84,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-07T00:00:00,2.8216,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-08T00:00:00,2.8081,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-09T00:00:00,2.8306,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-10T00:00:00,2.8243,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-13T00:00:00,2.8895,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-14T00:00:00,2.8909,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-15T00:00:00,2.8909,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-16T00:00:00,3.0578,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-17T00:00:00,3.0567,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-20T00:00:00,3.0451,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-21T00:00:00,3.0608,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-22T00:00:00,3.0763,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-23T00:00:00,3.0581,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-24T00:00:00,3.0439,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-27T00:00:00,2.8339,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-28T00:00:00,2.8423,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-29T00:00:00,2.8382,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-30T00:00:00,2.9185,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-10-31T00:00:00,2.9231,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-11-03T00:00:00,2.9576,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-11-04T00:00:00,2.957,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-11-05T00:00:00,2.9555,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-11-06T00:00:00,2.9723,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-11-07T00:00:00,2.984,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-11-10T00:00:00,2.9782,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-11-11T00:00:00,2.8645,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-11-12T00:00:00,2.8601,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-11-13T00:00:00,2.8513,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-11-14T00:00:00,2.9106,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-11-17T00:00:00,2.909,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-11-18T00:00:00,2.8659,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-11-19T00:00:00,2.8445,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-11-20T00:00:00,2.8968,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-11-21T00:00:00,2.9167,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-11-24T00:00:00,2.919,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-11-25T00:00:00,2.9691,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-11-26T00:00:00,3.0026,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-11-27T00:00:00,3.0007,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-11-28T00:00:00,2.9912,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-12-01T00:00:00,2.9882,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-12-02T00:00:00,2.9604,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-12-03T00:00:00,2.9551,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-12-04T00:00:00,2.9727,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-12-05T00:00:00,3.0646,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-12-09T00:00:00,3.1966,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-12-10T00:00:00,3.5528,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-12-11T00:00:00,3.8538,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-12-12T00:00:00,3.863,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-12-15T00:00:00,3.7525,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-12-16T00:00:00,3.8253,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-12-17T00:00:00,3.9408,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-12-18T00:00:00,3.9414,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-12-19T00:00:00,3.8028,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-12-22T00:00:00,3.8028,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-12-23T00:00:00,3.801,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-12-26T00:00:00,3.794,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-12-29T00:00:00,3.786,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2014-12-30T00:00:00,3.8587,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-01-02T00:00:00,3.9364,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-01-06T00:00:00,3.9808,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-01-07T00:00:00,3.9444,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-01-08T00:00:00,3.9539,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-01-09T00:00:00,3.9505,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-01-12T00:00:00,3.9578,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-01-13T00:00:00,3.9287,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-01-14T00:00:00,3.9289,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-01-15T00:00:00,3.929,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-01-16T00:00:00,3.9273,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-01-19T00:00:00,3.9201,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-01-20T00:00:00,3.9618,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-01-21T00:00:00,3.9428,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-01-22T00:00:00,3.9461,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-01-23T00:00:00,3.9462,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-01-26T00:00:00,3.7258,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-01-27T00:00:00,3.8797,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-01-28T00:00:00,3.8797,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-01-29T00:00:00,3.8803,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-01-30T00:00:00,3.8246,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-02-02T00:00:00,3.8246,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-02-03T00:00:00,3.5826,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-02-04T00:00:00,3.5976,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-02-05T00:00:00,3.6103,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-02-06T00:00:00,3.6169,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-02-09T00:00:00,3.4941,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-02-10T00:00:00,3.4944,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-02-11T00:00:00,3.5538,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-02-12T00:00:00,3.538,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-02-13T00:00:00,3.4894,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-02-18T00:00:00,3.5039,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-02-19T00:00:00,3.5039,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-02-20T00:00:00,3.4153,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-02-23T00:00:00,3.4818,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-02-24T00:00:00,3.4805,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-02-25T00:00:00,3.5786,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-02-26T00:00:00,3.5319,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-02-27T00:00:00,3.652,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-02T00:00:00,3.7331,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-03T00:00:00,3.7514,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-04T00:00:00,3.8899,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-05T00:00:00,4.0393,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-06T00:00:00,4.2585,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-09T00:00:00,4.3311,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-10T00:00:00,4.2552,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-11T00:00:00,4.3374,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-12T00:00:00,4.5454,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-13T00:00:00,4.5493,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-16T00:00:00,4.5146,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-17T00:00:00,4.6684,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-18T00:00:00,4.7047,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-20T00:00:00,4.6487,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-23T00:00:00,4.8043,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-24T00:00:00,4.7962,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-25T00:00:00,5.0273,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-26T00:00:00,5.0051,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-27T00:00:00,5.0951,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-30T00:00:00,4.9471,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-03-31T00:00:00,5.1654,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-04-01T00:00:00,5.4492,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-04-06T00:00:00,5.4438,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-04-07T00:00:00,5.3001,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-04-08T00:00:00,5.3903,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-04-09T00:00:00,5.3936,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-04-10T00:00:00,5.4677,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-04-13T00:00:00,5.5045,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-04-14T00:00:00,5.4717,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-04-15T00:00:00,5.4722,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-04-16T00:00:00,5.5404,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-04-17T00:00:00,5.3812,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-04-20T00:00:00,5.6822,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-04-21T00:00:00,5.6894,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-04-22T00:00:00,5.6894,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-04-23T00:00:00,5.6917,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-04-24T00:00:00,5.6926,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-04-27T00:00:00,5.6926,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-04-28T00:00:00,5.6203,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-04-29T00:00:00,5.7268,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-04-30T00:00:00,5.7681,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-05-04T00:00:00,5.696,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-05-05T00:00:00,5.5545,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-05-06T00:00:00,5.696,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-05-07T00:00:00,5.696,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-05-08T00:00:00,5.696,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-05-11T00:00:00,5.692,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-05-12T00:00:00,5.6338,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-05-13T00:00:00,5.6378,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-05-14T00:00:00,5.6955,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-05-15T00:00:00,5.6996,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-05-19T00:00:00,5.7141,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-05-20T00:00:00,6.2831,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-05-21T00:00:00,6.6241,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-05-22T00:00:00,8.0753,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-05-25T00:00:00,9.4408,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-05-26T00:00:00,10.737,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-05-27T00:00:00,10.848,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-05-28T00:00:00,10.9206,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-05-29T00:00:00,11.0919,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-06-01T00:00:00,11.4977,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-06-02T00:00:00,12.4066,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-06-03T00:00:00,12.4425,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-06-04T00:00:00,12.3716,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-06-05T00:00:00,12.6159,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-06-09T00:00:00,13.3918,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-06-10T00:00:00,14.0296,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-06-11T00:00:00,13.745,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-06-12T00:00:00,13.7158,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-06-15T00:00:00,13.7598,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-06-16T00:00:00,13.3133,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-06-17T00:00:00,13.1601,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-06-18T00:00:00,13.1761,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-06-19T00:00:00,12.1953,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-06-22T00:00:00,12.2747,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-06-23T00:00:00,12.457,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-06-25T00:00:00,13.2045,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-06-26T00:00:00,13.2071,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-06-30T00:00:00,12.8573,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-01T00:00:00,12.9,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-02T00:00:00,13.2995,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-03T00:00:00,13.3597,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-06T00:00:00,13.9497,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-07T00:00:00,13.9689,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-08T00:00:00,14.1976,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-09T00:00:00,14.6824,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-10T00:00:00,15.3843,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-13T00:00:00,15.335,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-14T00:00:00,15.2083,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-15T00:00:00,15.3095,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-16T00:00:00,14.9792,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-17T00:00:00,14.8892,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-20T00:00:00,15.1258,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-21T00:00:00,15.0012,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-22T00:00:00,15.0157,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-23T00:00:00,14.9894,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-27T00:00:00,15.0446,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-28T00:00:00,15.5378,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-29T00:00:00,15.4733,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-30T00:00:00,15.4718,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-07-31T00:00:00,15.4718,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-03T00:00:00,15.5805,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-04T00:00:00,15.2844,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-05T00:00:00,15.4585,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-06T00:00:00,15.4767,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-07T00:00:00,15.2527,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-10T00:00:00,15.2237,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-11T00:00:00,15.4264,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-12T00:00:00,15.3747,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-13T00:00:00,15.3736,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-14T00:00:00,15.3736,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-17T00:00:00,15.0907,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-18T00:00:00,14.913,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-19T00:00:00,14.9084,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-20T00:00:00,15.2218,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-21T00:00:00,15.0765,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-24T00:00:00,14.9237,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-25T00:00:00,14.876,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-26T00:00:00,14.9249,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-27T00:00:00,14.8951,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-28T00:00:00,14.8351,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-08-31T00:00:00,14.8199,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-09-01T00:00:00,14.9078,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-09-02T00:00:00,14.8311,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-09-03T00:00:00,14.9763,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-09-04T00:00:00,14.7352,Daily,IBVC,2021-11-23T10:55:44.953
Venezuela,Stock Market,2015-09-07T00:00:00,14.7352,Daily,IBVC,2021-11-23T10:55:44.953
